,0
17968,2.3001086395193022
17969,2.241621214163023
17970,1.9737903388534883
17971,1.9252985055287788
17972,2.443182010423954
17973,1.7592042876490117
17974,1.751283680132791
17975,1.5718883612834302
17976,1.2785524260163952
17977,1.824363996197093
17978,2.241531470899535
17979,2.5011444232193027
17980,2.524135091967907
17981,2.269875013911628
17982,2.7873440826310465
17983,2.3722405084428484
17984,2.291533694865523
17985,2.339149800636628
17986,1.738024636602558
17987,1.985163884326396
17988,1.3882132676119183
17989,2.4189435880278483
17990,1.8803326943720933
17991,2.0932027702772094
17992,1.5242436708108138
17993,2.404493062918604
17994,2.158948174719593
17995,1.5933201375097674
17996,2.406925696213954
17997,2.4106150645576747
17998,1.449714029411337
17999,1.3851977871638372
18000,1.598525484966977
18001,1.6583023984505234
18002,1.8223666752781396
18003,1.9438819464886048
18004,1.719180767325
18005,1.7906004261519766
18006,2.5162110218888376
18007,2.4579271693276743
18008,1.8002156291267444
18009,2.040841654319302
18010,2.0386203341944182
18011,2.063147608967442
18012,1.61562437754
18013,1.8056396217809303
18014,1.8562282612063952
18015,2.1579196444480813
18016,2.304343989694884
18017,1.184561419574128
18018,1.5742996446244186
18019,1.1819174483663373
18020,1.6526197272924417
18021,1.3581275835720348
18022,1.7569908240324417
18023,2.745871445189651
18024,2.3967543379130234
18025,2.011977580831744
18026,2.902831472500814
18027,2.8400743947165696
18028,2.425826086137209
18029,1.906507653757849
18030,2.501188893327209
18031,2.393160550995349
18032,1.8051623864345936
18033,1.6583585430225
18034,1.8560465094526744
18035,2.7869371064539536
18036,2.885949499904651
18037,3.670753611987907
18038,4.041413055071511
18039,3.848811935877906
18040,2.9296989209026747
18041,2.9049096932080816
18042,3.175669970680814
18043,3.167395101542616
18044,2.752972023445814
18045,3.1247103282756976
18046,3.005547848205349
18047,2.738968296040814
18048,1.9807121078434884
18049,1.7540221782875578
18050,1.80730460926814
18051,1.4124373808818604
18052,1.5195650072693023
18053,1.8307093531438952
18054,1.4953711076747092
18055,1.526192414723721
18056,2.0897946396587788
18057,2.272960602532152
18058,2.534187316407907
18059,1.8550634163823252
18060,1.7319429098853487
18061,1.7487417351167445
18062,1.266695893114884
18063,1.4393976475465116
18064,1.8011395567172093
18065,1.876029999767268
18066,1.1395486679023257
18067,1.5673325412397674
18068,1.424292487744186
18069,1.7541286227784882
18070,1.7768867501093022
18071,2.19473155656
18072,2.3619786612741285
18073,2.712786301920349
18074,3.0474782619844194
18075,2.655269766514535
18076,3.26607180075
18077,2.398627054299768
18078,2.505474221958139
18079,3.349824453697674
18080,3.0107548152955808
18081,3.124273531015988
18082,2.8509651274834886
18083,2.3689635406116283
18084,2.2941510606750004
18085,1.9188638814286043
18086,3.591714252437093
18087,2.7709522321897677
18088,2.542045766873023
18089,2.137128217146105
18090,2.6555474227965696
18091,2.920181327629884
18092,3.2384450523375
18093,2.8989854716002905
18094,2.905127645409418
18095,2.389905539341046
18096,2.1404838877116275
18097,2.1518341681909883
18098,2.051918394403256
18099,2.010576796930465
18100,1.5288253572324415
18101,2.41890732778186
18102,2.862144399141628
18103,3.0234987836344187
18104,2.5234550501693023
18105,3.835985784911163
18106,2.851635815268837
18107,2.6113641357327912
18108,2.4922018080654067
18109,1.9715462531848256
18110,2.336377055510233
18111,2.3642941157152326
18112,1.9143601915702324
18113,1.926628577983256
18114,1.716970827700465
18115,2.039481284102093
18116,2.710908107637384
18117,1.832027987924128
18118,2.303451687610814
18119,2.1780199119969765
18120,2.221192862568488
18121,1.5503280867020928
18122,2.366041477593663
18123,1.5164694880744187
18124,1.717440358020872
18125,1.6533815719425
18126,1.825779884058837
18127,2.4096156336586048
18128,1.8797519678902324
18129,2.5928800178832563
18130,2.3314664976603487
18131,2.730374384165581
18132,2.5501495298776744
18133,3.004274887099535
18134,3.0905748902075585
18135,2.8036117151870927
18136,3.300276671198372
18137,3.3064620046548843
18138,2.510527423338837
18139,3.056056230083721
18140,2.3548500916813957
18141,2.478847578113721
18142,2.7569796770825588
18143,4.026065364600348
18144,2.8330830017372093
18145,2.291356717184652
18146,2.8025991337311624
18147,3.192476644726395
18148,2.867573478866861
18149,2.0358152139209307
18150,2.473288974444418
18151,2.080206031352616
18152,1.8712385119418025
18153,1.24334798824343
18154,1.349041062611163
18155,1.7007321966966278
18156,1.6897765476066278
18157,1.5436188407720932
18158,2.216086821414419
18159,2.073221140571163
18160,2.299149598604651
18161,2.244426247695349
18162,2.078193108989128
18163,1.797966717450872
18164,1.5817284001794767
18165,1.6222771968634886
18166,1.6778397624279069
18167,2.2705991182704066
18168,2.086781236590698
18169,1.6135759308374995
18170,1.3598031001227908
18171,1.3282634299290697
18172,1.3324022044063952
18173,1.7114097869612792
18174,1.7141788480290698
18175,2.203467979036395
18176,2.4054129449546515
18177,1.795196975402093
18178,2.038880498466977
18179,2.4716147597145346
18180,1.803939974357442
18181,1.940828461663256
18182,1.9807542809005816
18183,1.7441864654063373
18184,2.502947478905407
18185,2.402360861552093
18186,2.1765426731593607
18187,2.245936415863081
18188,2.3248978160944187
18189,2.356391302294186
18190,2.2174636710906976
18191,1.987890690061744
18192,1.7235778000813955
18193,1.4694997236143024
18194,2.0216558281177326
18195,2.5108295625959305
18196,2.089022268666976
18197,1.9269740495475
18198,1.5884135345851746
18199,2.200150202507268
18200,2.357250145058721
18201,2.42959803811657
18202,1.9543450456046512
18203,2.0201887066018607
18204,2.15467776047093
18205,2.135091918389303
18206,2.6186156232558138
18207,2.419694979715988
18208,1.7308624562302328
18209,2.720792396176744
18210,2.341431650886977
18211,1.6923912070294185
18212,1.841848225547442
18213,2.642623780281279
18214,2.6535202563170937
18215,2.76814805183093
18216,2.338156958470465
18217,1.6807915493372094
18218,1.6082243248262793
18219,1.3669179044330233
18220,2.0032980238498257
18221,2.4548415462122093
18222,2.1071270227484304
18223,1.8210309549460464
18224,1.847358464485116
18225,2.2925324511279075
18226,1.483280397505116
18227,1.4888053766909304
18228,1.664739087501977
18229,1.6971607675037792
18230,1.6305321077905814
18231,1.6871753866970929
18232,1.72309159251
18233,1.8059142767567444
18234,2.292324092994245
18235,2.474203525844651
18236,2.515105341
18237,2.7332581999918606
18238,2.489368472013662
18239,2.3481920346641862
18240,1.7951280048362792
18241,2.169863375201861
18242,2.104074349403546
18243,1.6712727491140116
18244,1.493131892342442
18245,2.078611938237907
18246,2.117393011639535
18247,2.473118116264186
18248,2.3536430655211045
18249,2.233412674613372
18250,2.554150048054012
18251,1.9004734578793605
18252,2.404253327977151
18253,2.770102489748372
18254,1.7858642450790696
18255,2.027721231150174
18256,1.9920078625730235
18257,1.6835741234215114
18258,1.5414474039310462
18259,1.9597662096163952
18260,2.15865506135093
18261,2.37536612908814
18262,2.6614804102437213
18263,2.075655148506628
18264,1.6266349767259884
18265,1.5943563956986049
18266,2.5204348419985463
18267,1.9784139676875
18268,1.8315698055226743
18269,2.35370588802436
18270,2.0617027614251167
18271,2.1406764150654074
18272,2.0734263580911625
18273,2.165042611614942
18274,1.5664446344710463
18275,1.5367011260534305
18276,1.48151686059593
18277,1.6644075631074418
18278,2.419921207609012
18279,2.139434408351163
18280,3.1289461623753483
18281,2.628116105296745
18282,3.235749362530116
18283,3.550139686024709
18284,2.901780661399884
18285,2.418344157671686
18286,2.698623052336046
18287,2.990735854534884
18288,3.1037833451874413
18289,2.857232276533779
18290,2.571860227839244
18291,2.789170075533488
18292,2.7313248649709303
18293,3.099014385885
18294,3.752699390256976
18295,3.2272900661808137
18296,3.504464718612384
18297,2.584637865845931
18298,2.580993709655058
18299,2.7926541873737785
18300,2.415433194961744
18301,3.4263419796298256
18302,2.747225873819477
18303,2.9341120636018605
18304,2.405142148370756
18305,2.560430816891687
18306,2.5609474345459886
18307,2.466020039278605
18308,2.3969045142286043
18309,1.8390465703360463
18310,1.7459887679686044
18311,1.823823206382558
18312,1.7435007273736045
18313,2.3563937465206397
18314,2.147757544797907
18315,2.2659620939747094
18316,2.197622226432558
18317,2.0160999099027905
18318,1.9657998031029065
18319,2.09872957581
18320,2.032360509693314
18321,2.002676741593605
18322,2.476103181474419
18323,2.727061767383721
18324,2.0417730536372094
18325,1.857594094903256
18326,2.653926845969302
18327,2.7548298252209307
18328,2.7958438777599417
18329,2.316549975831628
18330,2.434554679839942
18331,2.871637273412791
18332,2.993699298901744
18333,3.6313157545116272
18334,2.3011728597605234
18335,1.9709709084286045
18336,2.395812961568895
18337,2.5468034512374422
18338,2.041465532594651
18339,2.6153957354441864
18340,2.0804365623568604
18341,1.5007909399255812
18342,1.986495849297384
18343,2.061527691919535
18344,2.4914543667558138
18345,2.2165429410470927
18346,2.446634802019535
18347,2.195327239254244
18348,1.6058658921150002
18349,1.760457789108837
18350,1.602238749561279
18351,1.8142741520511627
18352,1.816974750706396
18353,1.8726730629917443
18354,2.215983390969768
18355,1.9944952801702325
18356,2.158778211666279
18357,2.188203082250581
18358,1.4257609169068604
18359,1.8506197853665116
18360,2.1242945305459884
18361,2.552237803747325
18362,2.2806299244688955
18363,1.852122394628372
18364,1.5461877326816862
18365,0.9526966587900002
18366,1.8662501151685469
18367,2.3590990762018604
18368,2.138530141808721
18369,2.245325085580291
18370,1.860680194569767
18371,1.782221765487035
18372,1.8644733919449417
18373,2.3890888829925
18374,2.131695649892442
18375,3.1358239351813952
18376,2.7781374040227904
18377,3.08957807077814
18378,2.5759535038144183
18379,2.5440267903671514
18380,3.6768605745948832
18381,3.91192756911628
18382,4.3209431372014535
18383,3.766198153081918
18384,3.77687300865907
18385,4.46035479015872
18386,4.35877968188372
18387,3.965107987269768
18388,4.713792306069767
18389,4.170227197206977
18390,4.253067490913547
18391,3.471147328043023
18392,3.7308646917586046
18393,4.307840243271105
18394,4.223566694715349
18395,3.917129265654419
18396,2.493006057414419
18397,2.494325985778779
18398,2.4362361657994187
18399,2.1001882726962213
18400,2.069827152782093
18401,2.107090865198721
18402,2.032327588776279
18403,1.6419817847731393
18404,1.5541596105456976
18405,2.282210477398256
18406,2.319930008351861
18407,2.611497190406163
18408,2.1630268963869765
18409,2.396141862453663
18410,3.696440042550175
18411,2.9341396530575583
18412,2.3009039403122094
18413,2.6604915778758143
18414,2.985451440765174
18415,2.527174894665523
18416,2.352439008297209
18417,2.266265676859884
18418,3.004566039453488
18419,2.4805520745514533
18420,2.1662532871602904
18421,2.4978586489534886
18422,2.571039095141163
18423,3.082089061213953
18424,2.8046429889572098
18425,3.157166817732384
18426,2.498204549410116
18427,1.801437619538721
18428,1.5415443377309304
18429,2.098185644925349
18430,2.500385208314651
18431,2.295355438459012
18432,1.91855164067407
18433,1.7647262430348836
18434,1.5632807844910468
18435,1.792890241489884
18436,2.0154936201437788
18437,1.6676517565156392
18438,1.6927170477097673
18439,1.7359379449377907
18440,1.500615479023256
18441,1.5433010644363954
18442,1.549824174175814
18443,1.7520918146836046
18444,1.2359628803473257
18445,1.443231420394186
18446,1.2029734187040697
18447,1.9473142839823252
18448,1.5551688847154654
18449,1.4743471547002327
18450,2.0600227734313954
18451,1.687523528217558
18452,1.2721453423386626
18453,1.852014191863256
18454,1.6738126493959884
18455,1.9557515100558136
18456,1.599848829057907
18457,1.3977943324688369
18458,1.8130739953395347
18459,2.348812252682093
18460,2.6394357624619187
18461,2.8036879753636046
18462,1.9106463761152324
18463,2.4638598506843024
18464,2.1432557597031976
18465,2.217743955591628
18466,1.9464855111463957
18467,1.8629963575712791
18468,1.8162727816430235
18469,2.3651433373213955
18470,2.090464709669651
18471,2.7826085114536045
18472,2.460744512413431
18473,2.63278975938907
18474,2.5611031261200004
18475,2.745211505584884
18476,2.393335794865988
18477,2.723059450198256
18478,2.1464341829244766
18479,2.4843639196871514
18480,2.277609406791279
18481,1.870835913778605
18482,2.5357233225523257
18483,2.3712367877037206
18484,2.209941032391628
18485,1.987356340412093
18486,1.5598761356417443
18487,1.820116972568721
18488,1.954246295729302
18489,2.073799882903256
18490,2.5413936050893606
18491,2.181802793748837
18492,1.9899914513996515
18493,1.9445796953506391
18494,2.3773480215662794
18495,2.2463856901632555
18496,2.6176888329962797
18497,2.786695642229651
18498,2.2797421930297674
18499,2.5944056745922675
18500,2.0601347210858725
18501,1.7783884304155817
18502,2.3259170945420933
18503,1.6963814358237208
18504,1.962248774152849
18505,2.09755245864
18506,1.738220950285291
18507,1.4346091223023256
18508,1.599577182345
18509,1.5753622673427905
18510,1.658483892401163
18511,1.5005946499684886
18512,1.669035467757558
18513,1.8931229539336047
18514,1.906488724451163
18515,2.2311238847881394
18516,2.470029875714477
18517,1.927967705117965
18518,1.8048630232444187
18519,2.5135440530729656
18520,2.347733247209302
18521,2.080685270923256
18522,2.3356773469538377
18523,2.8783295054654645
18524,2.456344096928721
18525,2.548897818122616
18526,2.2618728163055235
18527,2.438327377207674
18528,1.7615938357334302
18529,1.8047309366344189
18530,2.219856798015872
18531,2.321230191271221
18532,2.640897700623837
18533,2.464346178793256
18534,2.8243571487027905
18535,2.316062547256395
18536,1.4437471190874418
18537,1.928678265648663
18538,2.42978319915907
18539,1.7015066026032557
18540,1.5349791078397674
18541,1.5642339732394186
18542,1.3999146630054071
18543,1.2523462646023256
18544,1.614847528138605
18545,1.7525639099490695
18546,2.185536282206686
18547,2.5420274801162788
18548,2.036824560320232
18549,2.194469654608256
18550,2.8033753070668603
18551,3.006206370029651
18552,2.5546901982301744
18553,1.8283654215655811
18554,1.814753893344593
18555,1.9491571706818605
18556,1.6217087332948257
18557,1.8908229066
18558,1.4086143100011628
18559,1.396246394642965
18560,1.2284907431218604
18561,1.3870938820777323
18562,1.4356204847054652
18563,1.5769144741747676
18564,1.9205781255401164
18565,2.020395087758547
18566,2.254689494320465
18567,2.4245593543520934
18568,2.1138493866017445
18569,2.659410807622849
18570,2.94729491012093
18571,2.4235117782418603
18572,2.6433467652190115
18573,3.3737628758775
18574,3.366008477685523
18575,2.7903527154450005
18576,3.258018603190814
18577,3.094920956576511
18578,3.756304076623256
18579,3.30543477724657
18580,2.7809894106920936
18581,2.8439785654796514
18582,1.9777951124863955
18583,2.831799651437093
18584,2.2302228316149417
18585,2.0082589014376744
18586,2.2460808134461048
18587,2.720544483937326
18588,2.522688677382209
18589,2.720923951215
18590,2.684460019603779
18591,2.9076314432058146
18592,2.807010248893605
18593,2.012443830958605
18594,2.53645208062936
18595,1.929339202550581
18596,1.5978344987972095
18597,1.6307886151395348
18598,1.9759308922674417
