,0
58421,2.018859322031686
58422,1.9467287634805812
58423,2.145785300769767
58424,2.5323885621230238
58425,1.957731784320349
58426,2.615452504506977
58427,2.6348908224069767
58428,2.71399590882907
58429,2.3772091176519767
58430,2.768884980231628
58431,2.307958309317907
58432,2.399092357115407
58433,2.380648419696977
58434,2.4803390496306976
58435,2.160263362478023
58436,1.9054184974294188
58437,2.16080527260907
58438,1.4378861508076746
58439,1.545799673578256
58440,1.9870301302189532
58441,2.4787284252675
58442,2.7166784593827904
58443,3.2030670473860465
58444,3.139655642829593
58445,2.564895725939825
58446,3.3319318810170344
58447,2.698169518592791
58448,2.922476413815523
58449,2.715612644382558
58450,1.9204942445147093
58451,2.3010292194
58452,2.461321039376162
58453,1.7737347397960466
58454,2.4956532273436047
58455,2.662199122205233
58456,2.345704421965116
58457,2.656064353290698
58458,1.7349008470273255
58459,2.585103932532558
58460,2.1762786734508137
58461,2.6903511706793024
58462,2.463042966879942
58463,1.8243459269651163
58464,2.085796910434186
58465,1.947544593503895
58466,1.9028315638749416
58467,2.342069249917152
58468,2.632034154306977
58469,2.035768229137674
58470,1.8626469693739536
58471,1.634247146044535
58472,1.6492742968337792
58473,2.2540289418024417
58474,1.787954765833256
58475,1.226776705701628
58476,1.915646922329651
58477,1.8817167017319767
58478,1.872702504084244
58479,2.337256470427326
58480,1.9080403898755816
58481,1.7066519102584885
58482,1.828257249
58483,1.9846925148669767
58484,2.027687953490233
58485,1.9925036203273252
58486,1.9738761681348835
58487,2.052361356601744
58488,2.2031372288494184
58489,2.01224280963593
58490,2.245291889769768
58491,2.129668753409302
58492,3.128279784155233
58493,3.215380138356279
58494,2.8730656250876163
58495,2.739770727252907
58496,2.3623365851246514
58497,2.1506675508931394
58498,1.871760278005116
58499,2.554152821134012
58500,2.1924128523451745
58501,2.2588376445952325
58502,2.406788438370698
58503,1.8333867039880811
58504,1.7295752211645343
58505,2.0710203774593023
58506,1.987652048890814
58507,3.031307983946512
58508,3.743294080168604
58509,3.312036675680233
58510,2.919139658684302
58511,2.9545337626046515
58512,2.775501977886628
58513,2.3450909766338373
58514,1.9766424696467444
58515,1.795571119103198
58516,1.9862380714186043
58517,2.402942037939418
58518,2.041066066334652
58519,2.3895924053154074
58520,2.292634093621396
58521,2.032444239538953
58522,1.615536766832442
58523,1.8706486768911628
58524,2.2703360848152903
58525,2.20241113759814
58526,2.0733665756551742
58527,2.6089610461123263
58528,3.058259094900001
58529,2.1875221235302327
58530,2.326313651054652
58531,2.422499347891569
58532,2.3668192920701165
58533,2.135976533235
58534,2.090462459854361
58535,2.483614847179535
58536,2.7290193404781973
58537,2.917466041546046
58538,2.9096727841261045
58539,3.718338069728546
58540,2.681792117373139
58541,2.437619493017791
58542,2.395773224032151
58543,2.2055742843322674
58544,2.0756078243194187
58545,1.8079637019744768
58546,2.1886441868633715
58547,2.5381996834981395
58548,2.752445780605814
58549,2.8237311282809303
58550,1.9622359566209304
58551,2.483102083780466
58552,1.4987562606040117
58553,2.030680308975
58554,1.7706521847289534
58555,1.8711880420908136
58556,2.0772791469525
58557,2.0370928304072096
58558,3.0238911964297674
58559,1.82000346779407
58560,2.050007578676686
58561,2.423633051158256
58562,2.2532756721523257
58563,2.157578364572093
58564,2.025477501710756
58565,1.986440435679942
58566,2.092467166380174
58567,1.96426774516814
58568,2.469424970925
58569,1.916312621455116
58570,1.604858356128663
58571,2.1092232368897093
58572,1.9507303093892443
58573,1.7911703868788371
58574,2.2830725132019767
58575,2.267560109821396
58576,2.367151558966744
58577,2.841532436773256
58578,2.445541648501395
58579,2.22935385176686
58580,2.1797834574071517
58581,2.1774713399839536
58582,2.418207717818023
58583,2.4344610121618606
58584,1.8886698580397092
58585,1.8328271782465115
58586,1.940713886824186
58587,1.6252014608937209
58588,1.845267971862558
58589,1.9052830481562208
58590,1.859056971992093
58591,1.9263861223702328
58592,2.2063401314401747
58593,2.55578001710843
58594,2.2913128798081392
58595,2.4638988401267445
58596,2.4702274837177325
58597,2.339635959962791
58598,2.464630063263837
58599,2.657988009310814
58600,2.657461950498837
58601,2.681287742740989
58602,2.3598558641625
58603,2.342351030894652
58604,2.203336750869767
58605,2.823734917288081
58606,2.065318005746512
58607,2.397943777173488
58608,1.8039372926902324
58609,2.3879054908650006
58610,1.974195452178837
58611,1.992943770641861
58612,2.1467189857369187
58613,2.1750576947136624
58614,1.982474537089186
58615,2.0752928110376163
58616,1.8008919659703488
58617,2.3982461592502324
58618,1.754783038527907
58619,2.331507034351396
58620,2.260671055356976
58621,2.04028546106564
58622,1.8971315496805807
58623,1.9740931515802325
58624,2.11626571725
58625,2.1828740970237206
58626,2.6601885328688373
58627,2.4809906780099995
58628,1.9130381781671515
58629,1.909786425889186
58630,1.95294827252093
58631,1.865663341872384
58632,1.6945323127534886
58633,1.6624726613372092
58634,2.1619707924976743
58635,1.6405480350903487
58636,2.043361721761221
58637,2.0546904709381395
58638,2.588084344367965
58639,2.637714678004535
58640,2.27456805327907
58641,2.8152218492555234
58642,2.9827613023128485
58643,2.989020241193024
58644,2.310876760133721
58645,1.9397676022575003
58646,1.9885317052493023
58647,1.627432859363721
58648,2.0726356221769184
58649,1.901535069166744
58650,2.4700057946274416
58651,2.4649387273360466
58652,2.412664488762907
58653,1.864293026372965
58654,1.9580183871418608
58655,2.1108449924860464
58656,2.2720124713412786
58657,2.013659373014477
58658,1.9132889389325585
58659,2.0369526182222093
58660,1.6769197641073257
58661,1.9725025478335467
58662,2.120612702042441
58663,1.9706560430047677
58664,2.237108618120232
58665,2.390637376291395
58666,1.9784423749576747
58667,2.379490665855698
58668,2.531361070293837
58669,2.151960102722093
58670,2.1894498511229656
58671,2.005568956885291
58672,2.0030166873418604
58673,2.2321008342952324
58674,1.8600490851840696
58675,1.579609718037035
58676,1.4359849065293024
58677,1.9577670137134884
58678,2.268962247562326
58679,2.260317432511919
58680,1.888902518468372
58681,2.0027996413618605
58682,2.2359754502790703
58683,1.9579508385127329
58684,2.2500122943631395
58685,2.53635248535436
58686,2.358247445438721
58687,2.4734040031674414
58688,1.685719804248837
58689,2.568079762715407
58690,2.312377396071279
58691,2.541350103215407
58692,1.7440590078259883
58693,1.438874808000872
58694,2.062865495781628
58695,2.6260926040564536
58696,2.34448173959843
58697,1.8614769173223835
58698,2.81831981708093
58699,2.250252467013314
58700,1.905353984508488
58701,2.209761238001337
58702,2.6836033581530234
58703,2.718416065521628
58704,2.568682022298663
58705,2.2592245754061624
58706,2.9137176000160467
58707,3.2091462304102327
58708,2.2315697374377907
58709,2.337127434809302
58710,2.3206973498832557
58711,1.8465358736187212
58712,2.0808889371313954
58713,2.026865643481046
58714,2.215721737407558
58715,2.1714659590660466
58716,2.3021644630193023
58717,2.29324919271
58718,2.9560407021795343
58719,2.1301170601651744
58720,2.2741567523426163
58721,2.90801160468
58722,2.4526160971456394
58723,2.370295558360465
58724,2.1349211411406976
58725,2.400667304590117
58726,2.4189635415420345
58727,2.271841120643023
58728,2.440465914015697
58729,2.020479782279651
58730,1.8648479534305813
58731,1.57847401599907
58732,2.1326498789713955
58733,2.168883157102325
58734,2.553560829529012
58735,2.3456292233372094
58736,2.2323903479410467
58737,2.425860731527151
58738,2.484311983539593
58739,2.5823874137651166
58740,2.524267221049535
58741,2.404264141590698
58742,2.488944543884302
58743,2.645543024893256
58744,1.9055839593125583
58745,1.8829545666634884
58746,2.1882684219218023
58747,2.4342237164427907
58748,2.310325921514303
58749,2.2936288872361046
58750,2.507813513960756
58751,2.789677951196861
58752,2.604920226051453
58753,2.5016139684636625
58754,2.686209136273256
58755,2.4919715760069767
58756,2.101524347354652
58757,1.9635293457031395
58758,2.337095477270058
58759,2.511056564390582
58760,2.019533552674186
58761,2.446726779903663
58762,2.920066548994185
58763,2.331889708680349
58764,2.060050178059535
58765,1.9468404868186049
58766,2.273562520227209
58767,1.9771784089534885
58768,1.969266289725
58769,2.476966880285058
58770,1.8277824053066865
58771,2.2971290491953487
58772,2.092748012179535
58773,1.8015167784102908
58774,1.8832886806493023
58775,1.7473714674416858
58776,2.3030885770639533
58777,2.2116462073088368
58778,2.2583783883547675
58779,2.105921909418837
58780,2.065902273497093
58781,2.7072925704034883
58782,3.089874574684361
58783,2.954924966553488
58784,2.5394154505299418
58785,2.289527458057674
58786,2.8437462425501168
58787,2.596879316523488
58788,2.388078721117675
58789,1.6971522225586044
58790,1.7949123572630232
58791,2.107449044875988
58792,2.0579851392491864
58793,2.206244228546512
58794,2.295532583745872
58795,2.721352279850756
58796,2.07445924395
58797,2.6159618799856394
58798,2.0630776462538374
58799,3.0005336448662785
58800,2.5818581393677333
58801,2.090879882069477
58802,2.4366776491433724
58803,1.7890067890506975
58804,2.106241646110465
58805,2.1098241517402325
58806,3.0412271916770925
58807,1.791050470217442
58808,1.3900660861848837
58809,1.7695803983703486
58810,2.271738398224186
58811,1.974893046671512
58812,1.4855826941562211
58813,1.0890274907755817
58814,1.5189297743244767
58815,1.690123572587093
58816,2.019895174794419
58817,3.2597610385798257
58818,3.126844505360233
58819,2.4302142691451163
58820,2.106234038899884
58821,1.3302579181264536
58822,2.2272200607231976
58823,2.096831011918604
58824,1.3942343967739532
58825,1.3950161550455231
58826,2.060665388323605
58827,1.6088078634725584
58828,1.7356826658369768
58829,1.955156975982209
58830,2.52641027988314
58831,1.718865520965523
58832,2.4193436971002904
58833,2.5750577333902327
58834,1.6324458058318605
58835,2.456074783468256
58836,2.1458656847921507
58837,1.9499749539636628
58838,2.784475930033256
58839,1.736159374163721
58840,2.286022946623256
58841,2.106965001226396
58842,2.084742815097558
58843,2.193045889061512
58844,1.839533942535872
58845,1.8370285669737207
58846,2.061272423242151
58847,1.938391952351861
58848,1.5500579437827906
58849,1.972700205223256
58850,2.458469205125582
58851,1.829576072286279
58852,2.143929617362152
58853,1.8768298580141864
58854,1.7803629237418603
58855,2.339162411069302
58856,2.62726179845093
58857,2.6894183909393026
58858,2.5695782444977326
58859,2.182969625791744
58860,2.308639020588837
58861,1.992295186576744
58862,2.656886741963372
58863,2.757252923841628
58864,2.8569299482939536
58865,3.691079172411628
58866,2.6235393739311625
58867,1.4883436536317445
58868,1.946471161484651
58869,1.619833726652791
58870,1.911616798757268
58871,1.7861554081667446
58872,2.588715971403837
58873,1.9394837429818603
58874,1.5768575421010462
58875,1.7383327341957555
58876,1.6785098305447672
58877,1.9445144392868023
58878,3.443695888198081
58879,2.432282268483837
58880,2.5788372184370933
58881,2.6992416835322093
58882,2.387293796363896
58883,2.302258290387384
58884,2.962231068578198
58885,2.8923573874730235
58886,2.6078405595985465
58887,2.6920211141077326
58888,2.299381731209302
58889,2.2129338375069767
58890,1.800738672254477
58891,2.0725993541380814
58892,2.1608253734993026
58893,2.151296702127209
58894,2.037595799698256
58895,2.280117005423372
58896,2.175842049621279
58897,2.3982677476398835
58898,2.561573032364826
58899,2.1671183604976747
58900,1.7664083412345348
58901,1.995256494950233
58902,1.9113587140135464
58903,2.538930210194651
58904,2.351520796602907
58905,2.056380690299651
58906,1.947561324890058
58907,2.128343822573023
58908,2.382602375782674
58909,2.706279793524942
58910,1.8846337393255812
58911,1.6117821917358142
58912,1.954682600548256
58913,2.605115237038081
58914,1.7770544845255811
58915,2.4461888929365703
58916,2.646136142159826
58917,2.4338420964115115
58918,3.015877403260465
58919,1.977281904195349
58920,2.3531767453580232
58921,2.101754410472093
58922,2.249223454922093
58923,1.9939024830680236
58924,1.5538354523386049
58925,1.6012325061094186
58926,1.419139925547035
58927,1.773558630025116
58928,1.8187362000511045
58929,1.5791971317296511
58930,1.692947313203023
58931,1.5125272335000002
58932,1.76096230697093
58933,2.098954268956396
58934,2.0429450024563955
58935,1.3768845388552329
58936,2.033341055116744
58937,1.8964541520418603
58938,1.873153024880756
58939,2.609022762994186
58940,2.517652757957616
58941,2.835566356286512
58942,2.4365946493656976
58943,3.0632318781919183
58944,2.94505319844
58945,2.244031931455814
58946,2.183138611699535
58947,1.8279412134624415
58948,2.036956926368896
58949,2.2613057712556395
58950,2.401062612590407
58951,2.6184282325875
58952,1.852067823405697
58953,1.969107726493779
58954,2.732373726336105
58955,3.38490259184407
58956,2.150564811388953
58957,2.3104401819043603
58958,2.4034265803779067
58959,2.600936606368256
58960,2.3105868140668604
58961,2.3532773012944186
58962,2.282029768627849
58963,1.9620035569325585
58964,1.8342753851611049
58965,2.178432720233721
58966,2.0918680593744767
58967,2.3971332822870357
58968,1.860507168407093
58969,2.3384054178538958
58970,1.9227616886086047
58971,1.9429804113043605
58972,1.9080029382676744
58973,2.2384815818394763
58974,2.5044204810170934
58975,2.766501279939244
58976,2.6436729325745927
58977,2.273335587745814
58978,2.1964915256106976
58979,2.9816973272476743
58980,2.300100340512558
58981,3.0998578574935465
58982,2.5272777426226747
58983,2.863546565206744
58984,2.646067305237907
58985,2.121509200783256
58986,2.0781154358518603
58987,2.7313129658181974
58988,2.4594800766069764
58989,2.698107532004302
58990,2.5473076535162797
58991,2.239893395771861
58992,2.283560848713663
58993,3.0292872350483724
58994,2.3411216702729654
58995,2.110101284143256
58996,2.340832758902617
58997,2.426392206476163
58998,2.146018507367442
58999,2.3654889556681398
59000,2.454265476965058
59001,1.9526483279136624
59002,1.7683879137149996
59003,1.8143125172113956
59004,1.945625431613023
59005,2.706999788331105
59006,2.846952843916396
59007,2.184353970869652
59008,2.125607950019477
59009,1.9484565116860464
59010,1.821098256490291
59011,2.016055032183663
59012,2.045862037080523
59013,2.0916448606904647
59014,2.335527038890989
59015,2.1708447095377323
59016,2.334435543917791
59017,2.446212279244186
59018,2.173145623351744
59019,2.382035821703895
59020,1.91493270423
59021,2.449440062522791
59022,2.674293717125581
59023,2.716388920334651
59024,3.0572291806245357
59025,2.992781145106046
59026,3.3602549763898253
59027,3.102143796100465
59028,2.612400792951453
59029,1.9932517174820932
59030,2.2478560576581974
59031,2.7493231675813954
59032,1.7007887187530233
59033,1.6629290908409302
59034,1.549830902198721
59035,1.39385324304
59036,0.774669463091686
59037,1.2108895012288954
59038,1.2414055991536046
59039,1.4701423263047095
59040,1.8332177811544188
59041,1.9677842039930236
59042,1.7766622055668606
59043,2.1336207915835463
59044,1.9009600467814536
59045,2.741153189767151
59046,2.5305532998613955
59047,2.6877069022674416
59048,2.281114163095116
